t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
137.3,288.7577,285.950583,1612,0.0,0.0,21308.464782981144,0.0
137.31,288.7577,286.37165,1612,0.0,0.0,21339.841852566537,0.0
137.32,288.7577,286.729558,1612,0.0,0.0,21366.51243995802,0.0
137.33,288.7577,287.033779,1612,0.0,0.0,21389.182379626385,0.0
137.34,286.822552,287.002095,1612,0.0,0.0,21386.821351398703,0.0
137.35,282.947686,286.393934,1612,0.0,0.0,21341.50241161923,0.0
137.36,287.170123,286.510362,1612,0.0,0.0,21350.178393013375,0.0
137.37,284.522003,286.212108,1612,0.0,0.0,21327.953102235133,0.0
137.38,282.237832,285.615967,1612,0.0,0.0,21283.52986878367,0.0
137.39000000000001,286.551197,285.756251,1612,0.0,0.0,21293.983551522328,0.0
137.4,283.993484,285.491836,1612,0.0,0.0,21274.279875256027,0.0
137.41,283.993484,285.267084,1612,0.0,0.0,21257.531806318166,0.0
137.42000000000002,283.993484,285.076044,1612,0.0,0.0,21243.295888106593,0.0
137.43,283.993484,284.91366,1612,0.0,0.0,21231.195357626748,0.0
137.44,286.697248,285.181198,1612,0.0,0.0,21251.131753598736,0.0
137.45000000000002,281.531532,284.633748,1612,0.0,0.0,21210.336875955694,0.0
137.46,283.518145,284.466408,1612,0.0,0.0,21197.867034281044,0.0
137.47,285.532995,284.626396,1612,0.0,0.0,21209.78901963926,0.0
137.48,282.096289,284.24688,1613,0.0,0.0,21181.50824736128,0.0
137.49,285.96848,284.50512,1613,0.0,0.0,21200.751774994013,0.0
137.5,287.120009,284.897353,1613,0.0,0.0,21229.98019264415,0.0
137.51,287.120009,285.230751,1613,0.0,0.0,21254.82434392086,0.0
137.52,287.120009,285.51414,1613,0.0,0.0,21275.94192466866,0.0
137.53,287.120009,285.75502,1613,0.0,0.0,21293.891819867604,0.0
137.54,290.923196,286.530247,1613,0.0,0.0,21351.660183390453,0.0
137.55,287.429739,286.665171,1613,0.0,0.0,21361.714449663374,0.0
137.56,281.531532,285.895125,1613,0.0,0.0,21304.332163884737,0.0
137.57,287.282942,286.103297,1613,0.0,0.0,21319.844724426715,0.0
137.58,284.665992,285.887702,1613,0.0,0.0,21303.779016790482,0.0
137.59,284.090909,285.618183,1613,0.0,0.0,21283.695000665775,0.0
137.6,285.921855,285.663734,1613,0.0,0.0,21287.089369962545,0.0
137.61,285.921855,285.702452,1613,0.0,0.0,21289.974557783502,0.0
137.62,285.921855,285.735362,1613,0.0,0.0,21292.426945075917,0.0
137.63,285.921855,285.763336,1613,0.0,0.0,21294.51151153347,0.0
137.64000000000001,281.410806,285.110457,1613,0.0,0.0,21245.860275949006,0.0
137.65,288.52983,285.623363,1613,0.0,0.0,21284.081003891984,0.0
137.66,285.96848,285.67513,1613,0.0,0.0,21287.938577060217,0.0
137.67000000000002,286.551197,285.80654,1613,0.0,0.0,21297.730987090486,0.0
137.68,290.455195,286.503839,1613,0.0,0.0,21349.69231211674,0.0
137.69,283.804238,286.098898,1614,0.0,0.0,21319.516919756425,0.0
137.70000000000002,290.514174,286.76119,1614,0.0,0.0,21368.869593249834,0.0
137.71,290.514174,287.324138,1614,0.0,0.0,21410.81935081564,0.0
137.72,290.514174,287.802643,1614,0.0,0.0,21446.476585132168,0.0
137.73,290.514174,288.209373,1614,0.0,0.0,21476.785290189724,0.0
137.74,288.461538,288.247198,1614,0.0,0.0,21479.60393343906,0.0
137.75,292.207792,288.841287,1614,0.0,0.0,21523.874255959985,0.0
137.76,288.906009,288.850995,1614,0.0,0.0,21524.597676678146,0.0
137.77,285.823171,288.396821,1614,0.0,0.0,21490.753539754856,0.0
137.78,287.136294,288.207742,1614,0.0,0.0,21476.663751336062,0.0
137.79,282.947686,287.418734,1614,0.0,0.0,21417.868455291886,0.0
137.8,284.944452,287.047592,1614,0.0,0.0,21390.21169672362,0.0
137.81,284.944452,286.732121,1614,0.0,0.0,21366.7034295852,0.0
137.82,284.944452,286.46397,1614,0.0,0.0,21346.72135408084,0.0
137.83,284.944452,286.236043,1614,0.0,0.0,21329.736690501435,0.0
137.84,284.944452,286.042304,1614,0.0,0.0,21315.29964821504,0.0
137.85,284.944452,285.877626,1614,0.0,0.0,21303.028173449304,0.0
137.86,284.944452,285.73765,1614,0.0,0.0,21292.597442253824,0.0
137.87,283.061594,285.336242,1614,0.0,0.0,21262.68532197811,0.0
137.88,285.823171,285.409281,1614,0.0,0.0,21268.128041985732,0.0
137.89000000000001,287.282942,285.69033,1614,0.0,0.0,21289.071250619763,0.0
137.9,288.123044,286.055237,1615,0.0,0.0,21316.263389474614,0.0
137.91,288.123044,286.365408,1615,0.0,0.0,21339.37671122715,0.0
137.92000000000002,288.123044,286.629054,1615,0.0,0.0,21359.023083153494,0.0
137.93,288.123044,286.853152,1615,0.0,0.0,21375.722417321096,0.0
137.94,291.926157,287.614103,1615,0.0,0.0,21432.426961913945,0.0
137.95000000000002,289.203085,287.85245,1615,0.0,0.0,21450.188103025615,0.0
137.96,288.940256,288.015621,1615,0.0,0.0,21462.347279169364,0.0
137.97,285.532995,287.643227,1615,0.0,0.0,21434.597224068435,0.0
137.98,283.090086,286.960256,1615,0.0,0.0,21383.703592908052,0.0
137.99,284.522003,286.594518,1615,0.0,0.0,21356.449529597405,0.0
138.0,284.410112,286.266857,1615,0.0,0.0,21332.032888071426,0.0
138.01,284.410112,285.988345,1615,0.0,0.0,21311.27873159664,0.0
138.02,284.410112,285.75161,1615,0.0,0.0,21293.637713496675,0.0
138.03,284.410112,285.550386,1615,0.0,0.0,21278.6429040002,0.0
138.04,286.572052,285.703636,1615,0.0,0.0,21290.062787092353,0.0
138.05,286.113937,285.765181,1615,0.0,0.0,21294.648997238557,0.0
138.06,283.090086,285.363917,1615,0.0,0.0,21264.74760755446,0.0
138.07,287.170123,285.634848,1615,0.0,0.0,21284.93684309142,0.0
138.08,282.947686,285.231773,1615,0.0,0.0,21254.900501314136,0.0
138.09,285.96848,285.342279,1615,0.0,0.0,21263.13518712805,0.0
138.1,287.544019,285.67254,1616,0.0,0.0,21287.745575447112,0.0
138.11,287.544019,285.953262,1616,0.0,0.0,21308.664416696007,0.0
138.12,287.544019,286.191876,1616,0.0,0.0,21326.445454112978,0.0
138.13,287.544019,286.394697,1616,0.0,0.0,21341.5592688512,0.0
138.14000000000001,291.149068,287.107853,1616,0.0,0.0,21394.702225761248,0.0
138.15,292.96875,287.986987,1616,0.0,0.0,21460.213530833567,0.0
138.16,289.203085,288.169402,1616,0.0,0.0,21473.8067313181,0.0
138.17000000000002,292.827967,288.868187,1616,0.0,0.0,21525.878790088394,0.0
138.18,290.547521,289.120087,1616,0.0,0.0,21544.649873618004,0.0
138.19,287.170123,288.827592,1616,0.0,0.0,21522.85373198643,0.0
138.20000000000002,284.579038,288.190309,1616,0.0,0.0,21475.36467908846,0.0
138.21,284.579038,287.648618,1616,0.0,0.0,21434.998950592086,0.0
138.22,284.579038,287.188181,1616,0.0,0.0,21400.688107451468,0.0
138.23,284.579038,286.79681,1616,0.0,0.0,21371.523924315035,0.0
138.24,279.970137,285.772809,1616,0.0,0.0,21295.217420522258,0.0
138.25,286.551197,285.889567,1616,0.0,0.0,21303.917992855524,0.0
138.26,287.034856,286.06136,1616,0.0,0.0,21316.719663172324,0.0
138.27,284.522003,285.830457,1616,0.0,0.0,21299.513234032842,0.0
138.28,285.96848,285.85116,1616,0.0,0.0,21301.05598013174,0.0
138.29,279.711586,284.930224,1616,0.0,0.0,21232.42967373467,0.0
138.3,286.957261,285.23428,1617,0.0,0.0,21255.087317933474,0.0
138.31,286.957261,285.492727,1617,0.0,0.0,21274.34627079165,0.0
138.32,286.957261,285.712407,1617,0.0,0.0,21290.71638444701,0.0
138.33,286.957261,285.899135,1617,0.0,0.0,21304.63098105406,0.0
138.34,286.072363,285.925119,1617,0.0,0.0,21306.567256696908,0.0
138.35,290.040457,286.54242,1617,0.0,0.0,21352.56729097206,0.0
138.36,290.547521,287.143185,1617,0.0,0.0,21397.335095643215,0.0
138.37,286.113937,286.988798,1617,0.0,0.0,21385.83048558809,0.0
138.38,288.39328,287.19947,1617,0.0,0.0,21401.529341123427,0.0
138.39000000000001,281.25,286.30705,1617,0.0,0.0,21335.02798993846,0.0
138.4,282.212844,285.692919,1617,0.0,0.0,21289.264177714875,0.0
138.41,281.531532,285.068711,1617,0.0,0.0,21242.749447632104,0.0
138.42000000000002,281.531532,284.538134,1617,0.0,0.0,21203.211912158156,0.0
138.43,281.531532,284.087143,1617,0.0,0.0,21169.604966020393,0.0
138.44,284.090909,284.087708,1617,0.0,0.0,21169.64706868889,0.0
138.45000000000002,281.531532,283.704282,1617,0.0,0.0,21141.07493104132,0.0
138.46,285.823171,284.022115,1617,0.0,0.0,21164.759209689455,0.0
138.47,284.810127,284.140317,1617,0.0,0.0,21173.567386010876,0.0
138.48,283.090086,283.982782,1617,0.0,0.0,21161.828193300134,0.0
138.49,287.034856,284.440593,1617,0.0,0.0,21195.943352179744,0.0
138.5,284.887798,284.507674,1618,0.0,0.0,21200.942093959216,0.0
138.51,280.688623,283.934816,1618,0.0,0.0,21158.25386303979,0.0
138.52,280.688623,283.447887,1618,0.0,0.0,21121.968889113672,0.0
138.53,280.688623,283.033998,1618,0.0,0.0,21091.12670971318,0.0
138.54,290.472502,284.149773,1618,0.0,0.0,21174.272028193715,0.0
138.55,287.723785,284.685875,1618,0.0,0.0,21214.221275602966,0.0
138.56,290.097989,285.497692,1618,0.0,0.0,21274.716252648435,0.0
138.57,291.846264,286.449978,1618,0.0,0.0,21345.67869826208,0.0
138.58,287.871034,286.663136,1618,0.0,0.0,21361.562805538793,0.0
138.59,290.397522,287.223294,1618,0.0,0.0,21403.30465789202,0.0
138.6,284.774759,286.856014,1618,0.0,0.0,21375.935687829475,0.0
138.61,284.774759,286.543826,1618,0.0,0.0,21352.672063276317,0.0
138.62,302.419355,288.925155,1618,0.0,0.0,21530.123931360784,0.0
138.63,302.419355,290.949285,1618,0.0,0.0,21680.95804531387,0.0
138.64000000000001,284.090909,289.920529,1618,0.0,0.0,21604.29720844375,0.0
138.65,285.421546,289.245681,1618,0.0,0.0,21554.008886975753,0.0
138.66,283.804238,288.429465,1618,0.0,0.0,21493.18610525998,0.0
138.67000000000002,286.843447,288.191562,1618,0.0,0.0,21475.458050139117,0.0
138.68,285.033167,287.717803,1618,0.0,0.0,21440.15447823796,0.0
138.69,281.813627,286.832177,1618,0.0,0.0,21374.159402326914,0.0
138.70000000000002,287.217747,286.890012,1619,0.0,0.0,21378.469150702997,0.0
138.71,287.217747,286.939172,1619,0.0,0.0,21382.132455452163,0.0
138.72,287.217747,286.980958,1619,0.0,0.0,21385.246264488957,0.0
138.73,287.217747,287.016477,1619,0.0,0.0,21387.89306923643,0.0
138.74,286.072363,286.87486,1619,0.0,0.0,21377.340054007323,0.0
138.75,291.149068,287.515991,1619,0.0,0.0,21425.11585215905,0.0
138.76,289.054471,287.746763,1619,0.0,0.0,21442.312519440886,0.0
138.77,289.203085,287.965211,1619,0.0,0.0,21458.590826923526,0.0
138.78,291.288241,288.463666,1619,0.0,0.0,21495.734695286963,0.0
138.79,287.429739,288.308577,1619,0.0,0.0,21484.177773597705,0.0
138.8,286.239678,287.998242,1619,0.0,0.0,21461.052230893616,0.0
138.81,286.239678,287.734457,1619,0.0,0.0,21441.39550096564,0.0
138.82,280.688623,286.677582,1619,0.0,0.0,21362.639292528344,0.0
138.83,280.688623,285.779238,1619,0.0,0.0,21295.696496727152,0.0
138.84,280.688623,285.015646,1619,0.0,0.0,21238.795150103328,0.0
138.85,280.688623,284.366592,1619,0.0,0.0,21190.428945858686,0.0
138.86,280.688623,283.814897,1619,0.0,0.0,21149.31773931693,0.0
138.87,281.700721,283.497771,1619,0.0,0.0,21125.686144892916,0.0
138.88,284.875691,283.704459,1619,0.0,0.0,21141.088120726843,0.0
138.89000000000001,284.522003,283.82709,1619,0.0,0.0,21150.226337258486,0.0
138.9,282.700842,283.658153,1619,0.0,0.0,21137.637490342087,0.0
138.91,282.700842,283.514556,1619,0.0,0.0,21126.93692947825,0.0
138.92000000000002,282.700842,283.392499,1619,0.0,0.0,21117.84148627708,0.0
138.93,292.96875,284.828937,1619,0.0,0.0,21224.88196933823,0.0
138.94,284.954407,284.847757,1619,0.0,0.0,21226.28439804814,0.0
138.95000000000002,282.663317,284.520091,1620,0.0,0.0,21201.867383932167,0.0
138.96,286.225928,284.775967,1620,0.0,0.0,21220.934751019195,0.0
138.97,286.551197,285.042251,1620,0.0,0.0,21240.77770142253,0.0
138.98,287.429739,285.400375,1620,0.0,0.0,21267.46438470143,0.0
138.99,291.427547,286.30445,1620,0.0,0.0,21334.83424314538,0.0
139.0,285.790291,286.227326,1620,0.0,0.0,21329.087117118634,0.0
139.01,285.790291,286.161771,1620,0.0,0.0,21324.202089803093,0.0
139.02,285.790291,286.106049,1620,0.0,0.0,21320.049797955395,0.0
139.03,285.790291,286.058685,1620,0.0,0.0,21316.520327529448,0.0
139.04,285.171103,285.925548,1620,0.0,0.0,21306.59922491777,0.0
139.05,283.518145,285.564438,1620,0.0,0.0,21279.690030898808,0.0
139.06,283.947501,285.321897,1620,0.0,0.0,21261.61636130629,0.0
139.07,286.697248,285.5282,1620,0.0,0.0,21276.989647711245,0.0
139.08,282.947686,285.141123,1620,0.0,0.0,21248.14544485539,0.0
139.09,287.576687,285.506457,1620,0.0,0.0,21275.36940289511,0.0
139.1,284.762065,285.394799,1620,0.0,0.0,21267.04887234827,0.0
139.11,284.762065,285.299889,1620,0.0,0.0,21259.97636922086,0.0
139.12,284.762065,285.219215,1620,0.0,0.0,21253.964704303566,0.0
139.13,284.762065,285.150643,1620,0.0,0.0,21248.854856190053,0.0
139.14000000000001,286.572052,285.363854,1620,0.0,0.0,21264.742912920632,0.0
139.15,286.629821,285.553749,1620,0.0,0.0,21278.89350802525,0.0
139.16,285.388128,285.528906,1621,0.0,0.0,21277.04225741737,0.0
139.17000000000002,290.697674,286.304221,1621,0.0,0.0,21334.817178523987,0.0
139.18,289.489311,286.781985,1621,0.0,0.0,21370.4191950045,0.0
139.19,290.847983,287.391885,1621,0.0,0.0,21415.86772158134,0.0
139.20000000000002,289.219607,287.666043,1621,0.0,0.0,21436.297426695714,0.0
139.21,289.219607,287.899078,1621,0.0,0.0,21453.662728205523,0.0
139.22,289.219607,288.097157,1621,0.0,0.0,21468.42317860037,0.0
139.23,289.219607,288.265524,1621,0.0,0.0,21480.96955025829,0.0
139.24,290.023202,288.529176,1621,0.0,0.0,21500.61636929262,0.0
139.25,290.697674,288.854451,1621,0.0,0.0,21524.855210876947,0.0
139.26,284.090909,288.13992,1621,0.0,0.0,21471.609791720562,0.0
139.27,286.091549,287.832664,1621,0.0,0.0,21448.71368993028,0.0
139.28,283.232628,287.142659,1621,0.0,0.0,21397.295899176617,0.0
139.29,280.969031,286.216615,1621,0.0,0.0,21328.288954849133,0.0
139.3,285.134282,286.054265,1621,0.0,0.0,21316.190957981205,0.0
139.31,285.134282,285.916267,1621,0.0,0.0,21305.907623384468,0.0
139.32,285.134282,285.798969,1621,0.0,0.0,21297.166811332638,0.0
139.33,285.134282,285.699266,1621,0.0,0.0,21289.73714344398,0.0
139.34,281.89433,285.128526,1621,0.0,0.0,21247.20674164292,0.0
139.35,284.488796,285.032566,1621,0.0,0.0,21240.0559946183,0.0
139.36,286.697248,285.282269,1621,0.0,0.0,21258.66336210775,0.0
139.37,284.234462,285.125098,1622,0.0,0.0,21246.951293948037,0.0
139.38,290.732347,285.966185,1622,0.0,0.0,21309.62741277562,0.0
139.39000000000001,287.429739,286.185718,1622,0.0,0.0,21325.98657228536,0.0
139.4,288.511787,286.534629,1622,0.0,0.0,21351.98672125479,0.0
139.41,288.511787,286.831202,1622,0.0,0.0,21374.08674727951,0.0
139.42000000000002,277.366864,285.411552,1622,0.0,0.0,21268.297272357686,0.0
139.43,277.366864,284.204848,1622,0.0,0.0,21178.376106897147,0.0
139.44,284.306293,284.220065,1622,0.0,0.0,21179.510047262644,0.0
139.45000000000002,284.522003,284.265356,1622,0.0,0.0,21182.88504188011,0.0
139.46,287.429739,284.740013,1622,0.0,0.0,21218.25553094288,0.0
139.47,281.672509,284.279888,1622,0.0,0.0,21183.967937417434,0.0
139.48,285.823171,284.51138,1622,0.0,0.0,21201.218257657354,0.0
139.49,284.810127,284.556192,1622,0.0,0.0,21204.557558154098,0.0
139.5,285.003442,284.623279,1622,0.0,0.0,21209.55674704155,0.0
139.51,285.003442,284.680304,1622,0.0,0.0,21213.80613583979,0.0
139.52,292.96875,285.923571,1622,0.0,0.0,21306.451902837027,0.0
139.53,292.96875,286.980348,1622,0.0,0.0,21385.200808510584,0.0
139.54,286.405295,286.89409,1622,0.0,0.0,21378.773035096146,0.0
139.55,281.109445,286.026393,1622,0.0,0.0,21314.113992359384,0.0
139.56,290.316818,286.669957,1622,0.0,0.0,21362.071092798644,0.0
139.57,288.461538,286.938694,1622,0.0,0.0,21382.096835849436,0.0
139.58,286.989796,286.946359,1623,0.0,0.0,21382.668016299034,0.0
139.59,289.764622,287.369099,1623,0.0,0.0,21414.169754493985,0.0
139.6,288.790645,287.582331,1623,0.0,0.0,21430.059376102497,0.0
139.61,288.790645,287.763578,1623,0.0,0.0,21443.565539566134,0.0
139.62,288.790645,287.917638,1623,0.0,0.0,21455.04578223613,0.0
139.63,284.090909,287.343628,1623,0.0,0.0,21412.27170658377,0.0
139.64000000000001,290.247678,287.779236,1623,0.0,0.0,21444.73234236847,0.0
139.65,285.957297,287.505945,1623,0.0,0.0,21424.367244357785,0.0
139.66,285.678009,287.231755,1623,0.0,0.0,21403.935154667503,0.0
139.67000000000002,287.576687,287.283495,1623,0.0,0.0,21407.790715849806,0.0
139.68,281.109445,286.357387,1623,0.0,0.0,21338.779002370495,0.0
139.69,286.551197,286.386459,1623,0.0,0.0,21340.945389589124,0.0
139.70000000000002,285.72638,286.287447,1623,0.0,0.0,21333.56721363663,0.0
139.71,285.72638,286.203287,1623,0.0,0.0,21327.295778980606,0.0
139.72,285.72638,286.131751,1623,0.0,0.0,21321.965059522994,0.0
139.73,285.72638,286.070945,1623,0.0,0.0,21317.433918176815,0.0
139.74,289.096916,286.524841,1623,0.0,0.0,21351.257339096843,0.0
139.75,287.305516,286.641942,1623,0.0,0.0,21359.983471103194,0.0
139.76,284.234462,286.28082,1623,0.0,0.0,21333.073382868264,0.0
139.77,287.723785,286.497265,1623,0.0,0.0,21349.202430802234,0.0
139.78,287.871034,286.70333,1624,0.0,0.0,21364.557981923823,0.0
139.79,284.488796,286.37115,1624,0.0,0.0,21339.804593567864,0.0
139.8,287.396363,286.524932,1624,0.0,0.0,21351.2641202346,0.0
139.81,287.396363,286.655647,1624,0.0,0.0,21361.004740256725,0.0
139.82,287.396363,286.766754,1624,0.0,0.0,21369.28421138703,0.0
139.83,287.396363,286.861195,1624,0.0,0.0,21376.321765573688,0.0
139.84,287.396363,286.941471,1624,0.0,0.0,21382.30377232804,0.0
139.85,279.017857,285.752929,1624,0.0,0.0,21293.736002735164,0.0
139.86,279.017857,284.742668,1624,0.0,0.0,21218.453376225818,0.0
139.87,286.016949,284.93381,1624,0.0,0.0,21232.696895273126,0.0
139.88,286.259542,285.13267,1624,0.0,0.0,21247.515544223887,0.0
139.89000000000001,279.711586,284.319507,1624,0.0,0.0,21186.92026595399,0.0
139.9,285.330768,284.471196,1624,0.0,0.0,21198.223826452297,0.0
139.91,285.330768,284.600132,1624,0.0,0.0,21207.831878957153,0.0
139.92000000000002,285.330768,284.709728,1624,0.0,0.0,21215.998753393484,0.0
139.93,285.330768,284.802884,1624,0.0,0.0,21222.940551953565,0.0
139.94,282.379518,284.439379,1624,0.0,0.0,21195.852887330973,0.0
139.95000000000002,287.723785,284.93204,1624,0.0,0.0,21232.564998417834,0.0
139.96,286.843447,285.218751,1624,0.0,0.0,21253.930127952797,0.0
139.97,282.80543,284.856753,1624,0.0,0.0,21226.954761952198,0.0
139.98,288.609543,285.419671,1624,0.0,0.0,21268.90228397808,0.0
139.99,286.091549,285.520453,1625,0.0,0.0,21276.41235678586,0.0
140.0,289.782484,286.159758,1625,0.0,0.0,21324.052085074454,0.0
140.01,289.782484,286.703167,1625,0.0,0.0,21364.545835490255,0.0
140.02,289.782484,287.165064,1625,0.0,0.0,21398.965474906985,0.0
140.03,289.782484,287.557677,1625,0.0,0.0,21428.22220939611,0.0
140.04,290.697674,288.028677,1625,0.0,0.0,21463.320186142617,0.0
140.05,289.054471,288.182546,1625,0.0,0.0,21474.78619587512,0.0
140.06,292.207792,288.786333,1625,0.0,0.0,21519.779193934235,0.0
140.07,285.68917,288.321758,1625,0.0,0.0,21485.159995320628,0.0
140.08,282.947686,287.515648,1625,0.0,0.0,21425.090292485962,0.0
140.09,285.96848,287.283572,1625,0.0,0.0,21407.796453735602,0.0
140.1,284.123399,286.809546,1625,0.0,0.0,21372.472985529144,0.0
140.11,284.123399,286.406624,1625,0.0,0.0,21342.44804500546,0.0
140.12,284.123399,286.064141,1625,0.0,0.0,21316.926897722922,0.0
140.13,284.123399,285.773029,1625,0.0,0.0,21295.233814481675,0.0
140.14000000000001,288.239816,286.143047,1625,0.0,0.0,21322.806814820928,0.0
140.15,285.96848,286.116862,1625,0.0,0.0,21320.855561060616,0.0
140.16,287.576687,286.335836,1625,0.0,0.0,21337.173065009847,0.0
140.17000000000002,286.113937,286.302551,1625,0.0,0.0,21334.69273346843,0.0
140.18,282.9039,285.792753,1625,0.0,0.0,21296.703607461182,0.0
140.19,287.136294,285.994284,1625,0.0,0.0,21311.721293982835,0.0
140.20000000000002,287.511358,286.221846,1626,0.0,0.0,21328.678758493217,0.0
140.21,287.511358,286.415272,1626,0.0,0.0,21343.092476646445,0.0
140.22,287.511358,286.579685,1626,0.0,0.0,21355.344204142886,0.0
140.23,287.511358,286.719436,1626,0.0,0.0,21365.758168788958,0.0
140.24,289.351852,287.114299,1626,0.0,0.0,21395.18256877209,0.0
140.25,289.902474,287.532525,1626,0.0,0.0,21426.34793272705,0.0
140.26,286.843447,287.429163,1626,0.0,0.0,21418.64560348613,0.0
140.27,289.799073,287.78465,1626,0.0,0.0,21445.13578280606,0.0
140.28,285.68917,287.470328,1626,0.0,0.0,21421.713136846574,0.0
140.29,287.576687,287.486282,1626,0.0,0.0,21422.90199697612,0.0
140.3,284.351036,287.015995,1626,0.0,0.0,21387.857151561708,0.0
140.31,284.351036,286.616251,1626,0.0,0.0,21358.069029233564,0.0
140.32,284.351036,286.276469,1626,0.0,0.0,21332.749155061847,0.0
140.33,284.351036,285.987654,1626,0.0,0.0,21311.227239660482,0.0
140.34,284.522003,285.767806,1626,0.0,0.0,21294.844606981576,0.0
140.35,283.375315,285.408932,1626,0.0,0.0,21268.10203520466,0.0
140.36,279.017857,284.450271,1626,0.0,0.0,21196.664537357985,0.0
140.37,286.843447,284.809248,1626,0.0,0.0,21223.41478448863,0.0
140.38,282.521346,284.466062,1626,0.0,0.0,21197.841251053964,0.0
140.39000000000001,281.954887,284.089386,1626,0.0,0.0,21169.772109888425,0.0
140.4,287.543403,284.607489,1627,0.0,0.0,21208.38010786357,0.0
140.41,287.543403,285.047876,1627,0.0,0.0,21241.19686515755,0.0
140.42000000000002,284.090909,284.904331,1627,0.0,0.0,21230.500179229577,0.0
140.43,284.090909,284.782317,1627,0.0,0.0,21221.407940302295,0.0
140.44,286.572052,285.050778,1627,0.0,0.0,21241.413116385833,0.0
140.45000000000002,291.566986,286.028209,1627,0.0,0.0,21314.24931704255,0.0
140.46,288.906009,286.459879,1627,0.0,0.0,21346.416500953725,0.0
140.47,287.576687,286.6274,1627,0.0,0.0,21358.8998303859,0.0
140.48,288.52983,286.912765,1627,0.0,0.0,21380.16465869644,0.0
140.49,281.672509,286.126726,1627,0.0,0.0,21321.590606586364,0.0
140.5,284.787943,285.925909,1627,0.0,0.0,21306.626125914805,0.0
140.51,282.379518,285.39395,1627,0.0,0.0,21266.985606568538,0.0
140.52,282.379518,284.941785,1627,0.0,0.0,21233.291176301896,0.0
140.53,282.379518,284.557445,1627,0.0,0.0,21204.65092920476,0.0
140.54,281.169666,284.049278,1627,0.0,0.0,21166.783342051167,0.0
140.55,283.232628,283.926781,1627,0.0,0.0,21157.655110931177,0.0
140.56,288.52983,284.617238,1627,0.0,0.0,21209.106583819626,0.0
140.57,282.947686,284.366805,1627,0.0,0.0,21190.44481819212,0.0
140.58,287.282942,284.804226,1627,0.0,0.0,21223.040555105992,0.0
140.59,284.810127,284.805111,1627,0.0,0.0,21223.106503533636,0.0
140.6,286.846207,285.111275,1628,0.0,0.0,21245.92123167082,0.0
140.61,286.846207,285.371515,1628,0.0,0.0,21265.313795298236,0.0
140.62,286.846207,285.592719,1628,0.0,0.0,21281.79747438154,0.0
140.63,300.480769,287.825926,1628,0.0,0.0,21448.211587664202,0.0
140.64000000000001,291.926157,288.440961,1628,0.0,0.0,21494.04276415739,0.0
140.65,287.576687,288.31132,1628,0.0,0.0,21484.38217646441,0.0
140.66,289.203085,288.445085,1628,0.0,0.0,21494.35007637841,0.0
140.67000000000002,288.39328,288.437314,1628,0.0,0.0,21493.770997021096,0.0
140.68,285.96848,288.066989,1628,0.0,0.0,21466.175119656655,0.0
140.69,289.203085,288.237403,1628,0.0,0.0,21478.87402965512,0.0
140.70000000000002,284.059028,287.610647,1628,0.0,0.0,21432.169427715133,0.0
140.71,284.059028,287.077904,1628,0.0,0.0,21392.47048625895,0.0
140.72,284.059028,286.625073,1628,0.0,0.0,21358.72642700609,0.0
140.73,282.379518,285.98824,1628,0.0,0.0,21311.27090720692,0.0
140.74,283.804238,285.660639,1628,0.0,0.0,21286.85873676078,0.0
140.75,282.947686,285.253696,1628,0.0,0.0,21256.534159369796,0.0
140.76,284.954407,285.208803,1628,0.0,0.0,21253.188822915272,0.0
140.77,287.576687,285.563986,1628,0.0,0.0,21279.656348764005,0.0
140.78,284.223414,285.3629,1628,0.0,0.0,21264.671822751174,0.0
140.79,286.113937,285.475555,1628,0.0,0.0,21273.066647741354,0.0
140.8,286.08383,285.566797,1629,0.0,0.0,21279.865818854527,0.0
140.81,286.08383,285.644352,1629,0.0,0.0,21285.64506213813,0.0
140.82,286.08383,285.710273,1629,0.0,0.0,21290.557363040683,0.0
140.83,286.08383,285.766307,1629,0.0,0.0,21294.732904503562,0.0
140.84,295.741325,287.26256,1629,0.0,0.0,21406.23068157552,0.0
140.85,295.741325,288.534374,1629,0.0,0.0,21501.003713842783,0.0
140.86,295.741325,289.615417,1629,0.0,0.0,21581.560873239752,0.0
140.87,291.511194,289.899784,1629,0.0,0.0,21602.751332588956,0.0
140.88,290.697674,290.019467,1629,0.0,0.0,21611.66987006444,0.0
140.89000000000001,289.054471,289.874718,1629,0.0,0.0,21600.883464467664,0.0
140.9,284.464448,289.063177,1629,0.0,0.0,21540.409054389456,0.0
140.91,284.464448,288.373368,1629,0.0,0.0,21489.005869163277,0.0
140.92000000000002,284.464448,287.78703,1629,0.0,0.0,21445.313135639728,0.0
140.93,284.464448,287.288643,1629,0.0,0.0,21408.1743345001,0.0
140.94,282.379518,286.552274,1629,0.0,0.0,21353.301591317835,0.0
140.95000000000002,283.15486,286.042662,1629,0.0,0.0,21315.326325658087,0.0
140.96,283.166822,285.611286,1629,0.0,0.0,21283.18105003812,0.0
140.97,283.622112,285.31291,1629,0.0,0.0,21260.946668064207,0.0
140.98,285.957297,285.409568,1629,0.0,0.0,21268.14942865097,0.0
140.99,281.954887,284.891366,1629,0.0,0.0,21229.53405339408,0.0
141.0,286.349372,285.110067,1630,0.0,0.0,21245.831213930043,0.0
141.01,286.349372,285.295963,1630,0.0,0.0,21259.683811563307,0.0
