t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
108.37,2510.096665,2498.286728,2149,0.0,0.0,186167.32374830372,0.0
108.38,2490.185941,2497.07161,2149,0.0,0.0,186076.77558841353,0.0
108.39,2490.185941,2496.03876,2150,0.0,0.0,185999.80967486225,0.0
108.4,2481.944857,2493.924674,2152,0.0,0.0,185842.27221994058,0.0
108.41,2481.944857,2492.127701,2152,0.0,0.0,185708.36539070896,0.0
108.42,2481.944857,2490.600275,2152,0.0,0.0,185594.54466410595,0.0
108.43,2481.944857,2489.301962,2152,0.0,0.0,185497.79697942722,0.0
108.44,2481.944857,2488.198396,2152,0.0,0.0,185415.56145117618,0.0
108.45,2481.944857,2487.260365,2152,0.0,0.0,185345.66125961466,0.0
108.46000000000001,2507.395723,2490.280669,2153,0.0,0.0,185570.7282650486,0.0
108.47,2507.395723,2492.847927,2153,0.0,0.0,185762.0351898602,0.0
108.48,2490.209099,2492.452103,2154,0.0,0.0,185732.5391780816,0.0
108.49000000000001,2490.209099,2492.115652,2154,0.0,0.0,185707.46752335902,0.0
108.5,2485.340751,2491.099417,2156,0.0,0.0,185631.73972633356,0.0
108.51,2485.340751,2490.235617,2156,0.0,0.0,185567.37108023243,0.0
108.52,2485.340751,2489.501387,2156,0.0,0.0,185512.6577310465,0.0
108.53,2485.340751,2488.877292,2156,0.0,0.0,185466.15142149743,0.0
108.54,2485.340751,2488.34681,2156,0.0,0.0,185426.62096523322,0.0
108.55,2485.340751,2487.895901,2157,0.0,0.0,185393.02012957123,0.0
108.56,2499.292749,2489.605429,2157,0.0,0.0,185520.4107325256,0.0
108.57000000000001,2499.292749,2491.058527,2157,0.0,0.0,185628.69268542243,0.0
108.58,2487.291007,2490.493399,2158,0.0,0.0,185586.5804786224,0.0
108.59,2487.291007,2490.01304,2158,0.0,0.0,185550.7850879388,0.0
108.60000000000001,2486.386293,2489.469028,2160,0.0,0.0,185510.2464031706,0.0
108.61,2486.386293,2489.006618,2160,0.0,0.0,185475.78853602122,0.0
108.62,2486.386293,2488.613569,2160,0.0,0.0,185446.49931168527,0.0
108.63,2486.386293,2488.279477,2160,0.0,0.0,185421.6034449184,0.0
108.64,2486.386293,2487.9955,2160,0.0,0.0,185400.44204758818,0.0
108.65,2486.386293,2487.754119,2161,0.0,0.0,185382.4548188726,0.0
108.66,2499.101082,2489.456163,2161,0.0,0.0,185509.2877291348,0.0
108.67,2499.101082,2490.902901,2162,0.0,0.0,185617.09574756862,0.0
108.68,2499.101082,2492.132628,2162,0.0,0.0,185708.73254088184,0.0
108.69,2500.054085,2493.320846,2162,0.0,0.0,185797.2761666436,0.0
108.7,2475.588495,2490.660994,2164,0.0,0.0,185599.06932238635,0.0
108.71000000000001,2475.588495,2488.400119,2164,0.0,0.0,185430.59344515332,0.0
